performance_id,review_id,rating,user_id,date,view_count,like_count,title,text
23008837,1016,5,oren0***예매자,2023.10.09,조회 154,"공감 0
공감하기",최고의 배우^^,"감동 그 자체
말로 표현하긴 힙듭니다..

배우들의 능력은 최고치가 느껴졌습니다만
다만 한가지 아쉬운 점은
신영숙 배우님의 사운드를 너무 크게했는지(전반적으로 중요한 넘버에 소리를 그냥 되는데로 크게 키운 느낌..)
발음이 제대로 전달되지 않을 정도로 스피커 찢어지는 듯한
음향이 맘에 안들었습니다..
이지혜님 소리도 같이 들려야하는데 이미 잘 알고 있는 넘버이다보니
무리 없이 이해는 했지만 음향이.. 저렴하게.. 느껴졌습니다 ㅠㅠ
여타 다른 뮤지컬들과는 음향자체는 좀 문제가 있다고 생각되었습니다.ㅜㅜ
그래도 기회가 된다면 또 볼 뮤지컬 입니다.!
주차가 고생스런 극장이다보니 이번에는 아예 대중교통으로만 갔는데
운동도 되고 훨~씬 좋았습니다.
대중교통이 더 좋네요 ㅎㅎ

강추합니다.^^"
23008837,1017,5,top1***예매자,2023.10.09,조회 154,"공감 1
공감하기",그냥 무조건,"무조건 앞으로 중앙으로가셔서 그 씹어삼킬듯한 멘덜리 눈빛 느끼고오세요.
다시 극이 온다면 난 그 아이컨택을 받으러 또 멘덜리 저택으로 달려갈것이야..."
23008837,1018,5,top1***예매자,2023.10.09,조회 131,"공감 0
공감하기",내사랑 마마님,"마마님 볼라고 티케팅을 얼마나 많이 했을까.
하는 순간마다 떨렸지만 2연석 2열 겟해놓고 얼마나 환호성을 질렀는지..
정말이지 황홀했다.
그냥 말로 표현 못한다.
짝꿍도 넘 맘에드는 극이었다고 표현했다.
무조건 전진하시길!! 강추드린다."
23008837,1019,5,hgbae***예매자,2023.10.09,조회 97,"공감 0
공감하기",레베카 짱짱장~~,"장은아 배우님~~ 너무 멋있습니다!
노래 실력 짱이신걸 알고 갔지만 막상 현장에서 들으니 온몸에 전율이 흐르고 엄청 감동 받았습니다!!!
장은아 배우님 앞으로도 좋은 공연 기대하겠습니다!!!"
23008837,1020,5,goga***예매자,2023.10.09,조회 83,"공감 0
공감하기",잘봤습니다,좋은공연이었습니다
23008837,1021,5,goga***예매자,2023.10.09,조회 73,"공감 0
공감하기",잘봤습니다,좋은공연이었습니다
23008837,1022,5,mcmot***예매자,2023.10.09,조회 78,"공감 0
공감하기",레베카,신영숙 노래듣고 소름돋았어요 서울까지가서 봤지만 후회없고 만족합니다 다시한번더보고싶어요
23008837,1023,5,gpking***예매자,2023.10.09,조회 72,"공감 0
공감하기",대작,"여러번 볼 때마다 대작이라는 생각이 듭니다.
막장 드라마의 모든 요소를 품은 뮤지컬^^
사랑 신데렐라 불륜 살인 방화"
23008837,1024,5,chaos***예매자,2023.10.09,조회 148,"공감 0
공감하기",옥 부인과 테 막심의 조화,짱잼임!
23008837,1025,5,good***예매자,2023.10.09,조회 92,"공감 0
공감하기",뮤지컬 레베카,"무대도 좋았고 예약이 편리해서 좋았어요
계속 인터파크 이용 예정입니다"
23008837,1026,5,guswn4***예매자,2023.10.09,조회 81,"공감 0
공감하기",레베카,"아침드라마같은 재미있는 극이에요
레베카넘버는 예술!"
23008837,1027,5,this3***예매자,2023.10.09,조회 88,"공감 0
공감하기",역시 최고의 공연!!,옥댄버 역시 최고!!
23008837,1028,5,zlflt***예매자,2023.10.09,조회 69,"공감 0
공감하기",레베카,모든게 완벽하다.
23008837,1029,5,ever3***예매자,2023.10.09,조회 62,"공감 1
공감하기",good,녹막심 짱
23008837,1030,5,juns***예매자,2023.10.09,조회 58,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
23008837,1031,5,castlehe***예매자,2023.10.09,조회 105,"공감 0
공감하기",??????,??????????????
23008837,1032,5,nsk4***예매자,2023.10.09,조회 95,"공감 2
공감하기",두 번 봐도 재밌어요,"김보경 나 에녹 막심 옥주현 댄버스
성대합 미쳤습니다
귀가 아주 호강하고 나왔어요"
23008837,1033,5,crek***예매자,2023.10.09,조회 54,"공감 0
공감하기",좋았어요,좋앗어요
23008837,1034,5,goatha***예매자,2023.10.09,조회 66,"공감 0
공감하기",후기,잘 봤어요~ 좋았습니다^^
23008837,1035,5,kala***예매자,2023.10.09,조회 72,"공감 0
공감하기",압도적인 퍼포먼스,"진짜 영혼탈곡기..
서스펜스와 그로테스크한 분위기 화려한연출
그리고 미친넘버.,"
23008837,1036,5,xjsi***예매자,2023.10.09,조회 71,"공감 0
공감하기",10주년다운 공연,이게 10주년이죠??
23008837,1037,5,xjsi***예매자,2023.10.09,조회 67,"공감 1
공감하기",민신졔 최고,"민막심 신댄 졔나 넘버, 연기 모두 압권이었습니다"
23008837,1038,3,jong537***예매자,2023.10.09,조회 157,"공감 2
공감하기","오랜만에 만난 류막심!
라이브 후기","개인적으로 막심역 너무 잘어울린다고 생각하는데
진짜 이게 얼마만인데 여전히 너무 잘 어울리고 좋더라구요.
근데..역시 극은 진짜 내 취향아니구나 싶은 생각은 여전해서..ㅠ.ㅠ"
23008837,1039,4,helena***예매자,2023.10.09,조회 70,"공감 0
공감하기",역시 레베카,너무 재밌더라고요. 흔치않은 서스팬스 스토리기도하고 무대도 회려하고 배우들 연기노래 잘하고
23008837,1040,5,xjsi***예매자,2023.10.09,조회 51,"공감 0
공감하기",최고의 공연,"주연 세 분 연기, 넘버 빠질 것 없는 훌륭한 공연이었습니다."
23008837,1041,5,s890***예매자,2023.10.09,조회 70,"공감 0
공감하기",뮤지컬 〈레베카〉 10주년 기념공연,즐겁게 관람했습니다~
23008837,1042,5,dydrkftk***예매자,2023.10.09,조회 129,"공감 1
공감하기",제작사 및 현장어셔분들,"캐보 줄 서는데 제발 한명이 전담해서 케어 좀 하면 안되나요..?
진심 갈때마다 새치기에 막무가내로 끼어들어서 캐보 찍는 사람들 때문에 스트레스 받음
저 뒤에서 부터 줄서서 찍는 사람은 등신이라 줄서나..

제발 뮤지컬 보러와서 관람예절 좀 지킵시다
폰은 제발 좀 꺼주시고요
중요하고 조용한 순간에 님들 벨소리때문에 몰입 다 깨져요"
23008837,1043,5,sol***예매자,2023.10.09,조회 36,"공감 0
공감하기",존잼,너무 자밌어요
23008837,1044,5,akam***예매자,2023.10.09,조회 39,"공감 0
공감하기",재미있게 봤습니다~,또 보고싶어요
23008837,1045,5,joar1***예매자,2023.10.09,조회 44,"공감 1
공감하기",레베카!!!!!,신댄 정말 너무 좋았어요ㅠㅠㅠㅠ 진짜정말 행복했어요... 다음에 또 보러갈게요!!!!
23008837,1046,5,joar1***예매자,2023.10.09,조회 47,"공감 0
공감하기",레베카,레베카는 정말 최고예요... 신댄은 정말... 머리부터 발끝까지 댄버스였어요ㅠㅠㅠㅠㅠ 또 보고 싶어요!!!
23008837,1047,5,gigi1***예매자,2023.10.09,조회 43,"공감 0
공감하기",역시는 역시,매 시즌마다 보고 있는데 이번에도 역시 실망시키지 않네요! 누구나 재밌게 볼 수 있는 극입니다
23008837,1048,5,wldbs7***예매자,2023.10.09,조회 39,"공감 1
공감하기",역시 레베카.,"신영숙 배우님 레베카는 꼭 보고 싶었는데,,
역시나ㅠ
이걸로 티켓값 다 했다고 봅니다."
23008837,1049,5,seung2***예매자,2023.10.09,조회 45,"공감 0
공감하기","불타는 맨덜리!!!!
라이브 후기",너무 좋아요 광기가 진짜 전율 쫘아악
23008837,1050,5,audaud0***예매자,2023.10.09,조회 62,"공감 1
공감하기",신영숙배우님,역시 믿고 보는 신영숙배우님
23008837,1051,5,audaud0***예매자,2023.10.09,조회 43,"공감 1
공감하기",신댄,신댄은 신입니다
23008837,1052,5,gpdls8***예매자,2023.10.09,조회 32,"공감 0
공감하기",레베카,눙댄 짱
23008837,1053,5,bamb***예매자,2023.10.09,조회 24,"공감 0
공감하기",재밌어요,재밌습니다
23008837,1054,5,hwscj***예매자,2023.10.09,조회 35,"공감 0
공감하기","너무행복했던순간
라이브 후기",모든 순간들을 유리병에 담아 집에 가져가서 끝없이 플레이 하고 싶다
23008837,1055,5,gpdls8***예매자,2023.10.09,조회 27,"공감 0
공감하기",믿고보는극,레베카 지금 어디있든~
23008837,1056,5,suejh***예매자,2023.10.09,조회 25,"공감 0
공감하기",레베카,꼭 보세요.
23008837,1057,5,dbwjd0***예매자,2023.10.09,조회 27,"공감 1
공감하기",레베카,너무 재밌었어요 김보경 배우님 진짜 사랑스럽고ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 에녹 옥주현 배우님도 너무 잘하시고요!!!!!! 짱이었습니다!!!
23008837,1058,5,dym0***예매자,2023.10.08,조회 62,"공감 0
공감하기","대체불가 최고의 뮤지컬??
라이브 후기","오늘 공연보고 장은아배우님 완전 팬 되었습니다

목소리도 노래도 너무 매력있고 멋쁨이예요!!
소름에 소름이 이어지는 노래와 눈도 호강했던 뮤지컬

아들이랑 너무 좋은추억 만들었어요!!??"
23008837,1059,5,joyper0***예매자,2023.10.08,조회 44,"공감 0
공감하기",첫 뮤지컬 관람 성공,믿고보는 레베카
23008837,1060,5,ran100***예매자,2023.10.08,조회 46,"공감 1
공감하기",레베카 공연 짱 에녹 짱!!!,"멋진 무대와 배우들의 연기 노래 다 완벽했습니다.
기회가 되면 또 보러가고 싶어요.
강추~♡"
23008837,1061,4,hjban***예매자,2023.10.08,조회 55,"공감 0
공감하기",넘버에 취한다,이야기는 그저 막장 그자체라 실망스러웠지만ㅋㅋㅋ 배우들 기깔나는 연기와 노래 보려고 또 갑니다
23008837,1062,5,norif***예매자,2023.10.08,조회 41,"공감 0
공감하기",추천,가족과 행복한 시간 보냈습니다. 너무 좋았어요
23008837,1063,5,runto***예매자,2023.10.08,조회 57,"공감 0
공감하기",온가족 힐링 여행,일년에 한번온가족 힐링여행으로 꼭 공연관람을합니다ㆍ이번에 선택한레베카~~ 정말3시간이어떻게가는지 모르게 잘봤어요중고딩자녀들과함께 봤는데ㆍ아이들이 여러직업이있다는것도 알게되고 너무나 값진공연관람이었어요
23008837,1064,5,yuns***예매자,2023.10.08,조회 66,"공감 0
공감하기","최고 그것밖에 할 말이 없는
라이브 후기",공연 넘버들은 많이 들었지만 공연은 오늘 처음 봤는데 진짜 미친 전율이 드네요 이 공연을 드디어 본 나란 놈 잘 했다 배우님들께 감사드려요
23008837,1065,5,son890***예매자,2023.10.08,조회 52,"공감 1
공감하기",레베카,엘지아트센터에서 초연을 본게 엊그제같은데 벌써 10주년이라니...10년을봐도 여전히 또보고싶은극이네요!
23008837,1066,5,css21***예매자,2023.10.08,조회 77,"공감 3
공감하기",와~~에녹!!,"녹막심♡♡성량 끝내주고 슬픈 녹막심의 연기~에녹 넘 잘하시네요.
다음 레베카 또 녹막심으로 예매하러 찾고 있어요."
23008837,1067,5,ssu0***예매자,2023.10.08,조회 60,"공감 0
공감하기",레베카 최고였습니다!,옥댄버.. 최고였습니다!! 지방공연도 하면 좋겠습니다!
23008837,1068,5,leesn***예매자,2023.10.08,조회 54,"공감 0
공감하기",잘 봤습니다,잘 봤습니다
23008837,1069,5,rom***예매자,2023.10.08,조회 56,"공감 0
공감하기",역시는 역시네요!,너무 즐거웠습니다!
23008837,1070,5,jena***예매자,2023.10.08,조회 61,"공감 0
공감하기",무조건 레베카!!!,소름이 쫙~~정말 레전드 그 잡채!!!
23008837,1071,5,wodbfl2***예매자,2023.10.08,조회 52,"공감 0
공감하기",소오름~~~!,"추천받아 관람했는데!!!
너무 재밋네요~
옥주현 소오름~~!!"
23008837,1072,5,all5***예매자,2023.10.08,조회 59,"공감 0
공감하기",명불허전의 레베카,"배우들의 연기력, 오케스트라, 무대연출 모두 완벽했던 공연.
특히 옥주현 배우님의 압도적인 카리스마로 공연내내 긴장의 끈을 놓칠 수 없을 정도로 완벽했습니다.^^"
23008837,1073,5,pgs23***예매자,2023.10.08,조회 49,"공감 0
공감하기",너무 좋았던 공연,풍부한 성량의 배우 분들의 공연에 놀라고 너무 즐거운 시간 보냈습니다.
23008837,1074,5,hsm0***예매자,2023.10.08,조회 56,"공감 0
공감하기",소름 돋아요,"네번째 관람입니다. 볼 때마다 소름 돋아요. 스토리며 노래, 연기, 무대 연출 모든게 완벽한 작품입니다. 륮?ㅇ한 배우님 호흡이 조금 아쉬웠어요."
23008837,1075,5,ssong***예매자,2023.10.08,조회 61,"공감 4
공감하기",녹막심 최고,봐도 또 보고싶은 녹막심의 레베카 최고였습니다
23008837,1076,5,serihairs***예매자,2023.10.08,조회 121,"공감 2
공감하기",중2병 사춘기 소녀들 우정 쌓기 성공,"밖에도 나가기 싫어하고 핸드폰만 끼고 사는 딸아이에게 친구가 가장 소중할때
뮤지컬을 좋아하는 친구와 함께 한 첫 공연을 레베카로
뮤지컬 첫입문에 입떡 벌어져서 왔다며 다음에도 또 뮤지컬을 보러 가고 싶다고 말이 없던 중2소년가 공연 후기를 줄줄 이야기 하더군요
덕분에 아이와 대화도 많이 하고 친구 둘이서 서울나들이도 다녀와 보고 스스로 모든걸 해낸 딸이 부쩍 큰 느낌이라 잊지 못할 공연이 될것 같습니다
레베카 10주년 기념 공연 평생 못잊을껍니다 저도 우리 딸도요"
23008837,1077,5,kimjh0***예매자,2023.10.08,조회 93,"공감 2
공감하기","옥주현 김보경 윤사봉 에녹 최고
라이브 후기","최고의 무대였습니다
몇번이고 전율이 올랐어요
이 조합으로 꼭 다시한번 보렵니다
옥주현배우님 첫등장 그리고 장면마다 등장시 아우라가 느껴졌고 파워풀한 성량 온마음을 다해 부르는 노래. 댄버스부인 그 자체, 팬됐어요 사랑합니다
김보경님 꾀꼬리 같이 맑고 청아한 목소리로 다양한 표정,그 많은 대사와 노래를 완벽히 소화하심에 정말 역할 찰떡이고 최고였어요
윤사봉님 정말 목소리, 동작하나하나에 프로패셔널함이 가득가득!! 존경합니다
에녹님 목소리에 단단함과 힘이 막심과 정말 잘 어울렸어요 노래 짱 잘하심"
23008837,1078,3,Zhxjf***예매자,2023.10.07,조회 237,"공감 1
공감하기",솔직 후기,이지수 배우님 성량이랑 연기력이 아쉬웠어요.. 듀엣도 안 맞았고 전반적인 조화도 부족했던 거 같아요 기대를 너무 많이 했었나봅니다...
23008837,1079,5,opennd***예매자,2023.10.07,조회 100,"공감 0
공감하기","현장이 압도적인 뮤지컬
라이브 후기",뮤지컬을 사랑하는 모든 이에게 강력 추천합니다
23008837,1080,5,saecy0***예매자,2023.10.07,조회 87,"공감 0
공감하기",과장 없는 최고의 뮤지컬,진짜 최고... 모르던 배우님들의 새로운 매력을 알게되어 기쁩니다
23008837,1081,5,Jeongri***예매자,2023.10.07,조회 110,"공감 0
공감하기",레베카 뮤지컬 후기,"6년만에 본 뮤지컬이었는데, 3층에서 봐서 아쉬웠네요ㅠ대신 멀리서 봐서 전체적인 극을 볼 수 있었어서 좋았어요! 망원경(?)도 빌려주는 것도 이번에 알아서 담엔 더 잘 즐길수 있을것 같아용?? 잘봤습니다! ><"
23008837,1082,5,wooriwoul***예매자,2023.10.07,조회 141,"공감 3
공감하기","나의 “ 신이여” 제사랑을 겸허히 받아 주시옵소서..
라이브 후기","레베카는 레베카다.한순간도 눈을 뗄수도 없고 시간순삭하면서 175분이 아니라 영원하게 잊을수 없는 최고의 무대였지 않았나? 무대들이 배우들의 마음을심장이 깊이 찢었고,주연,앙상블배우분들이 관객의 마음에 심장을 완벽하게 찢어버리며,최고의 작품이 완벽한의 그자체일수도..보는내내 놀랍고,소름돋았다.처음과끝이 누구에게도 감히 넘볼수 없는 뮤지컬.나에게도 최고의 선물 받을것 같다.배우 리사,이지혜,에녹,이은율,윤사봉,이종원,김현웅,김순택,윤석원 배우분들 감사합니다. 이 공연을 함께 보여주셔서 여러분에게 감사함을 드립니다. 뮤지컬 레 베 카 흥행 대박입니다.재미있었습니다.내년에도 레베카 11주년으로 찾아 뵀으면 좋겠어요.뮤지컬 레베카 화이팅!!"
